39, -0.331495, 0.390993, -0.357504, 1.04805, -0.97486, -0.942131, 
39, -0.346361, 0.415753, -0.397967, 1.05203, -0.954166, -0.949755, 
39, -0.360879, 0.441602, -0.440326, 1.05714, -0.933401, -0.958684, 
39, -0.375055, 0.468638, -0.484773, 1.06355, -0.912537, -0.969099, 
39, -0.388894, 0.496986, -0.531549, 1.07144, -0.891539, -0.98122, 
39, -0.402405, 0.526808, -0.580956, 1.08103, -0.870371, -0.995319, 
39, -0.415593, 0.558309, -0.633379, 1.09263, -0.848995, -1.01174, 
39, -0.428466, 0.591766, -0.689325, 1.10661, -0.827364, -1.03094, 
39, -0.441031, 0.627556, -0.749484, 1.12349, -0.805425, -1.05352, 
40, 0.37936, -0.0287228, 0.114405, -1.78456, 1.6298, 1.80026, 
40, 0.355151, -0.0304731, 0.112103, -1.78654, 1.60535, 1.80149, 
40, 0.330906, -0.0313087, 0.108914, -1.78846, 1.58085, 1.80282, 
40, 0.306648, -0.0312362, 0.104853, -1.79031, 1.55631, 1.80428, 
40, 0.282401, -0.0302673, 0.0999417, -1.79212, 1.5317, 1.80593, 
40, 0.258197, -0.0284255, 0.094222, -1.79387, 1.50691, 1.80785, 
40, 0.2343, -0.0251584, 0.0868503, -1.79535, 1.48346, 1.80828, 
40, 0.21036, -0.021343, 0.0790981, -1.79692, 1.45929, 1.80979, 
40, 0.186566, -0.016624, 0.070445, -1.79839, 1.43525, 1.8113, 
40, 0.163003, -0.0110399, 0.0609363, -1.79954, 1.41143, 1.81272, 
40, 0.139475, -0.00449882, 0.0504105, -1.80128, 1.38765, 1.81432, 
40, 0.116245, 0.00288038, 0.0390348, -1.80258, 1.36415, 1.81578, 
40, 0.0932423, 0.0111249, 0.0267386, -1.80379, 1.34085, 1.81716, 
40, 0.0706591, 0.0201514, 0.0142873, -1.80466, 1.31812, 1.81911, 
40, 0.0480286, 0.0301478, -0.000599929, 1.33566, -1.29496, -1.32196, 
40, 0.0258602, 0.0408818, -0.0156266, 1.33473, -1.27227, -1.32092, 
40, 0.00397704, 0.0524564, -0.0316337, 1.33398, -1.25004, -1.32004, 
40, -0.017569, 0.0648323, -0.0485909, 1.3334, -1.22809, -1.31943, 
40, -0.0386712, 0.0778828, -0.0663465, 1.33362, -1.20641, -1.31943, 
40, -0.0596217, 0.0918824, -0.0852956, 1.33275, -1.18495, -1.31892, 
40, -0.0797463, 0.106142, -0.104439, 1.33245, -1.16424, -1.31886, 
40, -0.10032, 0.121995, -0.12597, 1.33319, -1.14287, -1.31969, 
40, -0.120121, 0.138291, -0.147946, -1.80812, 1.12233, 1.82106, 
40, -0.139555, 0.1546, -0.170139, -1.80773, 1.10176, 1.82006, 
40, -0.158567, 0.172966, -0.194876, -1.806, 1.08208, 1.81777, 
40, -0.177228, 0.19144, -0.220003, 1.33719, -1.0624, -1.32624, 
40, -0.195494, 0.210652, -0.246249, 1.3393, -1.04301, -1.32929, 
40, -0.213398, 0.230652, -0.273724, 1.34189, -1.02386, -1.333, 
40, -0.230911, 0.251418, -0.302419, 1.34507, -1.00499, -1.33747, 
40, -0.248047, 0.273015, -0.332469, 1.34889, -0.986496, -1.34274, 
40, -0.264806, 0.295419, -0.363861, 1.35342, -0.968216, -1.34892, 
40, -0.28119, 0.318693, -0.396733, -1.78284, 0.950206, 1.78547, 
40, -0.297204, 0.342862, -0.431147, -1.77661, 0.932443, 1.77715, 
40, -0.312852, 0.367995, -0.467252, -1.76932, 0.914988, 1.76756, 
40, -0.328144, 0.394178, -0.505212, 1.38055, -0.897792, -1.38493, 
40, -0.343025, 0.421335, -0.544942, 1.39035, -0.880956, -1.39751, 
40, -0.35766, 0.449957, -0.587274, 1.4012, -0.864127, -1.41164, 
40, -0.371844, 0.47965, -0.631617, 1.41506, -0.847936, -1.42875, 
40, -0.385814, 0.511316, -0.679456, 1.42854, -0.831994, -1.44648, 
40, -0.399388, 0.544546, -0.73021, -1.6962, 0.816416, 1.67385, 
40, -0.41269, 0.57856, -0.782308, -1.67786, 0.801276, 1.65078, 
41, -0.347144, 0.510039, -0.326881, 0.764498, -1.19739, -0.529202, 
41, -0.363484, 0.53315, -0.375456, 0.764157, -1.1679, -0.535686, 
41, -0.379421, 0.557961, -0.42671, 0.764909, -1.13793, -0.543257, 
41, -0.394963, 0.584634, -0.480961, 0.766899, -1.10738, -0.552119, 
41, -0.410117, 0.61338, -0.538616, 0.770312, -1.07614, -0.562523, 
42, -0.292829, 0.413647, -0.273852, 0.890862, -1.15503, -0.711941, 
42, -0.310486, 0.436121, -0.315825, 0.890468, -1.12915, -0.716502, 
42, -0.327723, 0.45993, -0.359923, 0.891018, -1.10307, -0.722068, 
42, -0.344546, 0.485168, -0.406339, 0.892625, -1.07673, -0.728789, 
42, -0.360959, 0.511957, -0.45532, 0.895431, -1.05007, -0.736849, 
42, -0.376969, 0.540454, -0.507172, 0.899614, -1.023, -0.746476, 
42, -0.392582, 0.570868, -0.562293, 0.905402, -0.995439, -0.757957, 
42, -0.407807, 0.603477, -0.621204, 0.913096, -0.967267, -0.771671, 
42, -0.42265, 0.638663, -0.684613, 0.923104, -0.938339, -0.788125, 
43, -0.110427, 0.216479, -0.0856173, 1.09232, -1.24974, -0.977505, 
43, -0.132001, 0.232167, -0.112154, 1.08953, -1.22575, -0.977231, 
43, -0.153162, 0.248862, -0.14007, 1.08719, -1.20192, -0.977431, 
43, -0.173902, 0.266565, -0.169407, 1.08533, -1.17825, -0.978169, 
43, -0.194217, 0.285288, -0.200218, 1.08401, -1.15471, -0.979513, 
43, -0.214104, 0.305045, -0.232564, 1.08329, -1.1313, -0.981539, 
43, -0.233561, 0.325858, -0.266517, 1.08322, -1.108, -0.984333, 
43, -0.252586, 0.347759, -0.302168, 1.0839, -1.08477, -0.98799, 
43, -0.271182, 0.370792, -0.339622, 1.08539, -1.0616, -0.992619, 
43, -0.289351, 0.39501, -0.379008, 1.08781, -1.03847, -0.998347, 
43, -0.307094, 0.420487, -0.420483, 1.09128, -1.01533, -1.00532, 
43, -0.32425, 0.446934, -0.463535, 1.09442, -0.992333, -1.01178, 
43, -0.341167, 0.475228, -0.509812, 1.10056, -0.969126, -1.02195, 
43, -0.357672, 0.505144, -0.558905, 1.10831, -0.945818, -1.03401, 
43, -0.373771, 0.536885, -0.611202, 1.11792, -0.922364, -1.04832, 
43, -0.38947, 0.570722, -0.667212, 1.12977, -0.898714, -1.0653, 
43, -0.404777, 0.607028, -0.727626, 1.14434, -0.874809, -1.08554, 
44, 0.334336, 0.063933, -0.0155295, -1.78794, 1.6169, -4.51056, 
44, 0.231445, 0.065066, -0.0327144, 1.34952, -1.51271, -1.36268, 
44, 0.155045, 0.077345, -0.0576814, 1.34717, -1.43543, -1.35817, 
44, 0.130517, 0.0832131, -0.0676065, 1.34743, -1.41063, -1.35669, 
44, 0.104958, 0.090946, -0.0801756, 1.34606, -1.38462, -1.35568, 
44, 0.0801892, 0.0993787, -0.093262, 1.34553, -1.3594, -1.35467, 
44, 0.0558745, 0.108754, -0.107372, 1.34599, -1.33462, -1.35417, 
44, 0.0315738, 0.119355, -0.122965, 1.34523, -1.30987, -1.35327, 
44, 0.0076997, 0.13091, -0.139664, 1.34521, -1.28546, -1.35289, 
44, -0.0158336, 0.143483, -0.157598, 1.34545, -1.26132, -1.35285, 
44, -0.0393075, 0.156625, -0.175843, 1.34542, -1.23679, -1.35208, 
44, -0.0620544, 0.171345, -0.196592, 1.34636, -1.21371, -1.3533, 
44, -0.0844338, 0.187017, -0.218561, 1.34754, -1.19062, -1.35474, 
44, -0.106436, 0.203668, -0.241829, 1.34903, -1.16771, -1.35657, 
44, -0.128048, 0.221309, -0.266456, 1.35089, -1.14508, -1.3589, 
44, -0.149257, 0.239951, -0.292502, 1.35318, -1.12274, -1.36183, 
44, -0.170053, 0.259604, -0.320024, 1.35597, -1.1007, -1.36546, 
44, -0.190429, 0.280284, -0.349089, 1.35934, -1.07895, -1.36988, 
44, -0.210378, 0.302009, -0.379767, 1.36337, -1.05746, -1.37521, 
44, -0.229894, 0.324796, -0.412127, 1.36814, -1.03615, -1.38154, 
44, -0.248988, 0.349115, -0.447007, 1.37374, -1.01613, -1.3888, 
44, -0.267659, 0.37433, -0.483346, 1.38032, -0.995765, -1.39749, 
44, -0.285901, 0.400825, -0.521845, 1.388, -0.975731, -1.4076, 
44, -0.303698, 0.428654, -0.562635, 1.39689, -0.956058, -1.41925, 
44, -0.321117, 0.458101, -0.606245, 1.40734, -0.936637, -1.43294, 
44, -0.338098, 0.489177, -0.652726, 1.41941, -0.917668, -1.44866, 
44, -0.354662, 0.522176, -0.702631, 1.4335, -0.899112, -1.46694, 
44, -0.370827, 0.5574, -0.756525, 1.44986, -0.880966, -1.48811, 
44, -0.386582, 0.595184, -0.815038, 1.46898, -0.863094, -1.51277, 
48, -1.08345, 0.566243, -0.393611, -0.476682, -1.47912, 1.06359, 
48, -1.07832, 0.568835, -0.413562, -0.476194, -1.46138, 1.06707, 
48, -1.07322, 0.571915, -0.434175, -0.475872, -1.44348, 1.07065, 
48, -1.06814, 0.575484, -0.455445, -0.475719, -1.42545, 1.07432, 
48, -1.06309, 0.579561, -0.477406, -0.47574, -1.40725, 1.0781, 
48, -1.05807, 0.584165, -0.5001, -0.475945, -1.38888, 1.082, 
48, -1.05308, 0.589317, -0.523566, -0.47634, -1.37032, 1.08605, 
48, -1.04812, 0.59504, -0.547853, -0.476937, -1.35156, 1.09026, 
48, -1.04319, 0.601364, -0.573013, -0.477745, -1.33256, 1.09464, 
48, -1.03828, 0.608319, -0.599104, -0.47878, -1.31332, 1.09924, 
48, -1.0334, 0.615942, -0.626196, -0.480057, -1.29379, 1.10406, 
48, -1.02855, 0.624276, -0.654369, -0.481593, -1.27396, 1.10915, 
48, -1.02373, 0.633371, -0.683717, -0.483413, -1.25378, 1.11453, 
48, -1.01894, 0.643289, -0.714351, -0.485542, -1.23322, 1.12024, 
48, -1.01417, 0.6541, -0.746405, -0.488013, -1.21223, 1.12635, 
48, -1.00943, 0.665895, -0.780042, -0.490866, -1.19073, 1.1329, 
48, -1.00472, 0.678783, -0.815462, -0.49415, -1.16867, 1.13997, 
49, -1.08983, 0.580148, -0.825002, -0.681733, -1.08106, 1.34501, 
49, -1.08466, 0.594071, -0.857624, -0.687349, -1.06341, 1.35406, 
49, -1.07952, 0.608997, -0.891939, -0.693567, -1.04531, 1.36386, 
49, -1.07441, 0.625065, -0.928202, -0.700478, -1.02668, 1.37456, 
49, -1.06933, 0.642454, -0.966734, -0.708203, -1.00743, 1.3863, 
49, -1.06428, 0.661398, -1.00796, -0.716896, -0.987438, 1.39931, 
49, -1.05925, 0.682212, -1.05244, -0.726765, -0.966542, 1.41386, 
53, -0.8134, 0.52821, -0.349286, -0.170823, -1.37683, 0.685228, 
53, -0.811167, 0.534417, -0.380685, -0.170858, -1.35151, 0.687121, 
53, -0.808555, 0.542872, -0.416996, -0.171009, -1.32363, 0.689383, 
53, -0.80598, 0.552441, -0.454803, -0.171325, -1.29537, 0.691756, 
53, -0.803439, 0.563191, -0.494246, -0.171821, -1.26667, 0.694266, 
53, -0.800931, 0.575204, -0.535489, -0.172511, -1.23745, 0.696937, 
53, -0.798456, 0.588581, -0.578731, -0.173416, -1.2076, 0.699803, 
53, -0.796011, 0.603448, -0.624216, -0.174561, -1.17702, 0.702902, 
53, -0.793597, 0.619965, -0.672245, -0.175979, -1.14557, 0.706281, 
53, -0.791212, 0.638335, -0.7232, -0.177712, -1.11308, 0.71, 
53, -0.788857, 0.658825, -0.777575, -0.179819, -1.07931, 0.714137, 
54, -0.855651, 0.356323, -0.104791, -0.21956, -1.39513, 0.702547, 
54, -0.852543, 0.361838, -0.132478, -0.219175, -1.37283, 0.704459, 
54, -0.849473, 0.368004, -0.160914, -0.218917, -1.35044, 0.706415, 
54, -0.846441, 0.374832, -0.190133, -0.218788, -1.32794, 0.708426, 
54, -0.843446, 0.382337, -0.220171, -0.218794, -1.3053, 0.710504, 
54, -0.840488, 0.390534, -0.251073, -0.218939, -1.28251, 0.712661, 
54, -0.837565, 0.399446, -0.282887, -0.21923, -1.25952, 0.71491, 
54, -0.835035, 0.408279, -0.313049, -0.219681, -1.23803, 0.717041, 
54, -0.832155, 0.418652, -0.346912, -0.220269, -1.21448, 0.719504, 
54, -0.829313, 0.429824, -0.381854, -0.221029, -1.19066, 0.722104, 
54, -0.826507, 0.441836, -0.417963, -0.221977, -1.16654, 0.724862, 
54, -0.823738, 0.454738, -0.455342, -0.223127, -1.14205, 0.727803, 
54, -0.821003, 0.468586, -0.494108, -0.2245, -1.11715, 0.730954, 
54, -0.818303, 0.483455, -0.534404, -0.22612, -1.09176, 0.734349, 
54, -0.815636, 0.49943, -0.576397, -0.228017, -1.06581, 0.738028, 
54, -0.813002, 0.516619, -0.620292, -0.230228, -1.0392, 0.742038, 
54, -0.810401, 0.535156, -0.66634, -0.2328, -1.01183, 0.74644, 
54, -0.807831, 0.555209, -0.71485, -0.235793, -0.983553, 0.751308, 
54, -0.805292, 0.57699, -0.766219, -0.239283, -0.954199, 0.756738, 
54, -0.802783, 0.60078, -0.820957, -0.243375, -0.923548, 0.762855, 
54, -0.800111, 0.631305, -0.888079, -0.249422, -0.887596, 0.771604, 
55, -0.931361, 0.121725, 0.169975, -0.307538, -1.37515, 0.756371, 
55, -0.927271, 0.127055, 0.147437, -0.306699, -1.35756, 0.75786, 
55, -0.923237, 0.132788, 0.124514, -0.305974, -1.34, 0.75937, 
55, -0.919257, 0.138916, 0.1012, -0.305361, -1.32245, 0.760907, 
55, -0.915331, 0.14544, 0.0774872, -0.304861, -1.30491, 0.762478, 
55, -0.911458, 0.152358, 0.0533628, -0.304475, -1.28736, 0.76409, 
55, -0.907636, 0.159673, 0.0288147, -0.304205, -1.26979, 0.765749, 
55, -0.903866, 0.167386, 0.00382917, -0.304054, -1.2522, 0.767464, 
55, -0.900145, 0.1755, -0.0216092, -0.304024, -1.23457, 0.769241, 
55, -0.896474, 0.18402, -0.0475175, -0.304119, -1.2169, 0.771091, 
55, -0.892851, 0.19295, -0.0739145, -0.304342, -1.19915, 0.77302, 
55, -0.889275, 0.202297, -0.100821, -0.304698, -1.18134, 0.775038, 
55, -0.885745, 0.212069, -0.128261, -0.305194, -1.16343, 0.777157, 
55, -0.882262, 0.222277, -0.15626, -0.305835, -1.14542, 0.779385, 
55, -0.878823, 0.232932, -0.184847, -0.306628, -1.12728, 0.781736, 
55, -0.875429, 0.244047, -0.214055, -0.307583, -1.10901, 0.784223, 
55, -0.872077, 0.255638, -0.243919, -0.30871, -1.09058, 0.786859, 
55, -0.868769, 0.267725, -0.274482, -0.310019, -1.07198, 0.789662, 
55, -0.865502, 0.280329, -0.305789, -0.311526, -1.05317, 0.792649, 
55, -0.862663, 0.292628, -0.335238, -0.313298, -1.03574, 0.795667, 
55, -0.859458, 0.306272, -0.36814, -0.31521, -1.01643, 0.799033, 
55, -0.856296, 0.320513, -0.401942, -0.317368, -0.996854, 0.802646, 
55, -0.853174, 0.335391, -0.436717, -0.319796, -0.976978, 0.806537, 
55, -0.850092, 0.350948, -0.472552, -0.322522, -0.956765, 0.81074, 
55, -0.84705, 0.367236, -0.509547, -0.32558, -0.936169, 0.815294, 
55, -0.844046, 0.384317, -0.547818, -0.32901, -0.915142, 0.820248, 
55, -0.84108, 0.402265, -0.587504, -0.332861, -0.893625, 0.825659, 
55, -0.838151, 0.421167, -0.628769, -0.337192, -0.87155, 0.831595, 
55, -0.834988, 0.443386, -0.676596, -0.342797, -0.846671, 0.839346, 
55, -0.832137, 0.464947, -0.72237, -0.348563, -0.822953, 0.846904, 
55, -0.829321, 0.487999, -0.770707, -0.355177, -0.79828, 0.855411, 
55, -0.826538, 0.512811, -0.822098, -0.362832, -0.772461, 0.86509, 
55, -0.823788, 0.539754, -0.877212, -0.371804, -0.745231, 0.87625, 
55, -0.82107, 0.569357, -0.937005, -0.382492, -0.716221, 0.889344, 
55, -0.818385, 0.602422, -1.00292, -0.39552, -0.684875, 0.905073, 
56, -0.937998, 0.0664396, -0.183713, -0.501964, -0.909902, 0.970091, 
56, -0.933836, 0.0797919, -0.209936, -0.504518, -0.896636, 0.973388, 
56, -0.929731, 0.0934284, -0.236628, -0.507322, -0.883246, 0.976952, 
56, -0.925682, 0.107364, -0.263817, -0.510391, -0.869721, 0.980804, 
56, -0.921688, 0.121614, -0.291534, -0.513748, -0.85605, 0.984967, 
56, -0.917748, 0.136197, -0.319815, -0.517414, -0.842221, 0.989467, 
56, -0.91386, 0.151133, -0.348696, -0.521416, -0.828221, 0.994334, 
56, -0.910025, 0.166445, -0.378221, -0.525784, -0.814035, 0.999599, 
56, -0.90624, 0.182159, -0.408438, -0.530552, -0.799647, 1.0053, 
56, -0.902506, 0.198304, -0.439403, -0.53576, -0.785038, 1.01149, 
56, -0.89882, 0.214915, -0.471177, -0.541453, -0.77019, 1.0182, 
56, -0.895183, 0.23203, -0.503833, -0.547685, -0.755079, 1.02551, 
56, -0.891594, 0.249695, -0.537453, -0.554521, -0.73968, 1.03348, 
56, -0.888051, 0.267962, -0.572134, -0.562034, -0.723964, 1.04219, 
56, -0.884554, 0.286894, -0.607989, -0.570318, -0.707897, 1.05174, 
56, -0.881101, 0.306565, -0.645155, -0.579481, -0.69144, 1.06226, 
56, -0.877694, 0.327066, -0.683795, -0.589661, -0.674547, 1.07388, 
56, -0.874329, 0.348507, -0.724108, -0.601027, -0.657161, 1.0868, 
56, -0.871007, 0.371025, -0.766344, -0.613796, -0.639215, 1.10126, 
56, -0.867728, 0.394797, -0.810819, -0.628249, -0.620624, 1.11754, 
56, -0.864489, 0.42005, -0.857945, -0.644762, -0.601283, 1.13607, 
56, -0.861291, 0.447091, -0.908275, -0.663847, -0.58105, 1.15738, 
56, -0.858133, 0.476346, -0.962576, -0.686233, -0.559738, 1.18227, 
56, -0.855014, 0.508439, -1.02197, -0.713005, -0.537078, 1.2119, 
56, -0.851934, 0.544329, -1.08817, -0.745877, -0.51267, 1.24812, 
59, -0.68023, 0.44059, -0.216705, 0.00146344, -1.37682, 0.451193, 
59, -0.680317, 0.449028, -0.256711, 0.00143695, -1.34525, 0.451234, 
59, -0.680403, 0.4588, -0.29838, 0.00141208, -1.31335, 0.451274, 
59, -0.680488, 0.469967, -0.341849, 0.00138884, -1.28105, 0.451315, 
59, -0.680572, 0.482603, -0.38728, 0.00136728, -1.24826, 0.451355, 
59, -0.680655, 0.496804, -0.434876, 0.00134747, -1.21486, 0.451395, 
59, -0.680737, 0.512695, -0.484884, 0.00132951, -1.18074, 0.451434, 
59, -0.680817, 0.530436, -0.537622, 0.00131352, -1.14575, 0.451472, 
59, -0.680897, 0.550238, -0.593492, 0.0012997, -1.10968, 0.451508, 
59, -0.680975, 0.572382, -0.653025, 0.00128831, -1.07229, 0.451543, 
59, -0.681053, 0.597253, -0.716936, 0.00127971, -1.03325, 0.451576, 
59, -0.68113, 0.625393, -0.786226, 0.00127441, -0.9921, 0.451605, 
60, -0.679534, 0.289267, -0.036617, -0.000663273, -1.3472, 0.424785, 
60, -0.679635, 0.297489, -0.0714923, -0.000715488, -1.32055, 0.424905, 
60, -0.679735, 0.30662, -0.107385, -0.000768176, -1.29379, 0.425027, 
60, -0.679833, 0.316676, -0.144351, -0.000821498, -1.26688, 0.425149, 
60, -0.679929, 0.327679, -0.182458, -0.000875631, -1.23977, 0.425274, 
60, -0.680024, 0.339657, -0.221783, -0.000930775, -1.21243, 0.4254, 
60, -0.680117, 0.35265, -0.262418, -0.000987155, -1.18479, 0.425528, 
60, -0.680209, 0.366703, -0.304471, -0.00104503, -1.15679, 0.425659, 
60, -0.680299, 0.381877, -0.34807, -0.00110471, -1.12836, 0.425792, 
60, -0.680388, 0.398246, -0.393371, -0.00116655, -1.09943, 0.425928, 
60, -0.680476, 0.415902, -0.440562, -0.00123098, -1.06989, 0.426068, 
60, -0.680562, 0.434963, -0.489872, -0.00129856, -1.03965, 0.426211, 
60, -0.680647, 0.455579, -0.541588, -0.00136996, -1.00855, 0.42636, 
60, -0.680731, 0.47794, -0.596074, -0.00144607, -0.976421, 0.426515, 
60, -0.680813, 0.502301, -0.6538, -0.00152806, -0.943055, 0.426676, 
60, -0.680895, 0.528999, -0.715395, -0.00161755, -0.908159, 0.426848, 
60, -0.680975, 0.558506, -0.781719, -0.00171688, -0.871342, 0.427031, 
60, -0.681055, 0.5915, -0.854007, -0.00182956, -0.832049, 0.427231, 
61, -0.678362, 0.0697868, 0.227482, -0.00582182, -1.31653, 0.393479, 
61, -0.678491, 0.07803, 0.197877, -0.00592578, -1.29517, 0.393737, 
61, -0.678617, 0.0868461, 0.167732, -0.00603217, -1.27384, 0.393996, 
61, -0.67874, 0.0962312, 0.137031, -0.00614127, -1.25253, 0.394258, 
61, -0.678861, 0.106183, 0.105751, -0.00625338, -1.2312, 0.394522, 
61, -0.678979, 0.116703, 0.0738695, -0.00636881, -1.20984, 0.39479, 
61, -0.679095, 0.127794, 0.0413586, -0.00648792, -1.18842, 0.39506, 
61, -0.679209, 0.139462, 0.0081877, -0.00661107, -1.16692, 0.395335, 
61, -0.679321, 0.151717, -0.0256782, -0.00673872, -1.14531, 0.395614, 
61, -0.679431, 0.164569, -0.0602786, -0.00687132, -1.12356, 0.395897, 
61, -0.679539, 0.178034, -0.0956585, -0.00700943, -1.10165, 0.396187, 
61, -0.679645, 0.192133, -0.131869, -0.00715366, -1.07954, 0.396483, 
61, -0.679749, 0.206889, -0.168968, -0.00730472, -1.0572, 0.396786, 
61, -0.679851, 0.222331, -0.207022, -0.00746343, -1.03459, 0.397097, 
61, -0.679951, 0.238495, -0.246108, -0.00763075, -1.01167, 0.397417, 
61, -0.68005, 0.255422, -0.286315, -0.00780779, -0.98839, 0.397749, 
61, -0.680147, 0.273164, -0.327747, -0.00799591, -0.964701, 0.398092, 
61, -0.680242, 0.291781, -0.370525, -0.00819669, -0.940543, 0.398449, 
61, -0.680336, 0.311349, -0.414793, -0.0084121, -0.915843, 0.398823, 
61, -0.680428, 0.331956, -0.460725, -0.00864452, -0.89052, 0.399215, 
61, -0.680519, 0.353715, -0.508532, -0.00889696, -0.864475, 0.39963, 
61, -0.680608, 0.376765, -0.558472, -0.00917325, -0.837586, 0.400072, 
61, -0.680696, 0.401281, -0.610871, -0.00947836, -0.809705, 0.400545, 
61, -0.680782, 0.42749, -0.666145, -0.00981893, -0.780642, 0.401059, 
61, -0.680868, 0.455692, -0.724843, -0.0102041, -0.750148, 0.401623, 
61, -0.680952, 0.486294, -0.787706, -0.0106467, -0.717891, 0.40225, 
61, -0.681034, 0.519873, -0.855776, -0.0111659, -0.683403, 0.402963, 
61, -0.681116, 0.55728, -0.930589, -0.0117916, -0.645999, 0.403794, 
62, -0.676647, -0.262392, 0.510473, -0.0186308, -1.16718, 0.359273, 
62, -0.676827, -0.250372, 0.484459, -0.0188649, -1.1532, 0.359751, 
62, -0.677003, -0.23815, 0.458215, -0.0191027, -1.13918, 0.360232, 
62, -0.677175, -0.225724, 0.43173, -0.0193448, -1.12513, 0.360716, 
62, -0.677343, -0.213094, 0.404997, -0.0195916, -1.11103, 0.361205, 
62, -0.677506, -0.20026, 0.378005, -0.0198436, -1.09688, 0.361698, 
62, -0.677666, -0.187218, 0.350744, -0.0201013, -1.08267, 0.362196, 
62, -0.677822, -0.173966, 0.323201, -0.0203652, -1.06838, 0.3627, 
62, -0.677974, -0.1605, 0.295363, -0.020636, -1.05402, 0.363211, 
62, -0.678123, -0.146816, 0.267219, -0.0209141, -1.03956, 0.363729, 
62, -0.678269, -0.132908, 0.238752, -0.0212003, -1.02501, 0.364255, 
62, -0.678412, -0.11877, 0.209947, -0.0214953, -1.01035, 0.364789, 
62, -0.678551, -0.104395, 0.180787, -0.0217999, -0.99557, 0.365334, 
62, -0.678687, -0.0897754, 0.151254, -0.0221149, -0.980663, 0.365889, 
62, -0.678821, -0.074902, 0.121326, -0.0224412, -0.965616, 0.366456, 
62, -0.678952, -0.0597647, 0.0909837, -0.02278, -0.950417, 0.367037, 
62, -0.67908, -0.0443522, 0.0602016, -0.0231322, -0.935055, 0.367631, 
62, -0.679205, -0.0286519, 0.0289543, -0.0234992, -0.919515, 0.368241, 
62, -0.679328, -0.0126496, -0.00278692, -0.0238825, -0.903783, 0.368868, 
62, -0.679448, 0.00367058, -0.0350534, -0.0242835, -0.887845, 0.369514, 
62, -0.679566, 0.0203262, -0.0678797, -0.0247041, -0.871682, 0.370182, 
62, -0.679682, 0.0373373, -0.101304, -0.0251463, -0.855276, 0.370872, 
62, -0.679795, 0.0547259, -0.13537, -0.0256124, -0.838608, 0.371588, 
62, -0.679907, 0.0725174, -0.170123, -0.026105, -0.821654, 0.372333, 
62, -0.680016, 0.0907402, -0.205619, -0.0266274, -0.80439, 0.37311, 
62, -0.680123, 0.109426, -0.241917, -0.0271829, -0.786787, 0.373922, 
62, -0.680228, 0.128613, -0.279086, -0.0277759, -0.768815, 0.374775, 
62, -0.680331, 0.148343, -0.317204, -0.0284112, -0.750436, 0.375674, 
62, -0.680432, 0.168665, -0.356362, -0.0290948, -0.731611, 0.376625, 
62, -0.680532, 0.189636, -0.396664, -0.0298339, -0.712291, 0.377635, 
62, -0.680629, 0.211323, -0.438233, -0.0306372, -0.692421, 0.378715, 
62, -0.680725, 0.233806, -0.481215, -0.0315154, -0.671935, 0.379875, 
62, -0.680819, 0.257182, -0.525784, -0.0324821, -0.650755, 0.381131, 
62, -0.680912, 0.281567, -0.572152, -0.0335546, -0.628787, 0.382499, 
62, -0.681003, 0.307106, -0.620581, -0.0347553, -0.605913, 0.384005, 
62, -0.681092, 0.33398, -0.6714, -0.0361142, -0.581986, 0.385679, 
62, -0.68118, 0.362423, -0.72503, -0.037672, -0.556819, 0.387564, 
62, -0.681267, 0.392745, -0.78203, -0.039486, -0.530165, 0.38972, 
62, -0.681352, 0.425365, -0.843155, -0.04164, -0.501686, 0.392235, 
